time,seconds_elapsed,z,y,x
1708009855738965800,34.5209658203125,-0.0004581354442052543,0.00015271181473508477,-0.00030542362947016954
1708009855757521200,34.53952124023437,-0.0004581354442052543,0.00015271181473508477,-0.00030542362947016954
1708009855776076500,34.55807666015625,-0.0004581354442052543,-0.0004581354442052543,0.0009162708884105086
1708009855794632000,34.5766318359375,-0.0004581354442052543,0,0.0009162708884105086
1708009855813187600,34.5951875,0.0007635590736754239,-0.0010689827613532543,0.00030542362947016954
1708009855831743000,34.613742919921876,0.00015271181473508477,0.00015271181473508477,-0.00030542362947016954
1708009855850298400,34.63229833984375,0.00015271181473508477,0.00015271181473508477,-0.00030542362947016954
1708009855868853800,34.650853759765624,0.0007635590736754239,0.00015271181473508477,-0.00030542362947016954
1708009855887409400,34.66940942382813,0.00015271181473508477,-0.0004581354442052543,-0.00030542362947016954
1708009855905964800,34.68796484375,-0.0004581354442052543,0.00015271181473508477,-0.00030542362947016954
1708009855924520200,34.70652026367188,-0.0010689827613532543,0.0006108472589403391,-0.00030542362947016954
1708009855943075600,34.72507568359375,0.00015271181473508477,0.00015271181473508477,-0.00030542362947016954
1708009855961631200,34.74363134765625,0.0007635590736754239,0.0012216945178806782,0.00030542362947016954
1708009855980186600,34.7621865234375,0.00015271181473508477,0.00015271181473508477,0.0009162708884105086
1708009855998742000,34.780741943359374,-0.0004581354442052543,-0.0004581354442052543,-0.00030542362947016954
1708009856017297400,34.79929736328125,0.00015271181473508477,-0.0010689827613532543,0.0009162708884105086
1708009856035852800,34.81785278320312,0.00015271181473508477,0.0007635590736754239,0.0009162708884105086
1708009856054408400,34.836408447265626,0.0007635590736754239,-0.00030542362947016954,-0.00030542362947016954
1708009856072963800,34.8549638671875,-0.0010689827613532543,-0.00030542362947016954,0.00030542362947016954
1708009856091519200,34.873519287109374,0.00015271181473508477,-0.00030542362947016954,0.00030542362947016954
1708009856110074600,34.89207470703125,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009856128630000,34.91063012695312,-0.0004581354442052543,-0.00030542362947016954,0.00030542362947016954
1708009856147185700,34.929185546875,0.00015271181473508477,0.0007635590736754239,-0.00030542362947016954
1708009856165741000,34.94774096679687,0.00015271181473508477,-0.0009162708884105086,-0.00030542362947016954
1708009856184296400,34.96629638671875,0.00015271181473508477,0.00015271181473508477,-0.0009162708884105086
1708009856202851800,34.98485180664063,0.001985253533348441,-0.00030542362947016954,0.00030542362947016954
1708009856221407500,35.003407470703124,-0.0004581354442052543,0.00030542362947016954,-0.00030542362947016954
1708009856239963000,35.021962890625,-0.0010689827613532543,0.00015271181473508477,0.00030542362947016954
1708009856258518300,35.04051831054687,0.0007635590736754239,-0.0009162708884105086,-0.0015271181473508477
1708009856277073700,35.05907373046875,-0.0010689827613532543,0.0007635590736754239,-0.00030542362947016954
1708009856295629300,35.07762939453125,0.00015271181473508477,-0.00030542362947016954,0.0009162708884105086
1708009856314184700,35.096184814453125,0.00015271181473508477,0.0007635590736754239,0.00030542362947016954
1708009856332740000,35.114739990234376,0.00015271181473508477,0.0007635590736754239,-0.00030542362947016954
1708009856351295500,35.13329541015625,-0.0004581354442052543,-0.00030542362947016954,0.0009162708884105086
1708009856369851100,35.15185107421875,0.00015271181473508477,-0.0009162708884105086,0.00030542362947016954
1708009856388406500,35.17040649414062,0.00015271181473508477,-0.00030542362947016954,0.00030542362947016954
1708009856406962000,35.1889619140625,0.00015271181473508477,-0.00030542362947016954,0.0009162708884105086
1708009856425517300,35.20751733398438,-0.0010689827613532543,-0.0009162708884105086,0.00030542362947016954
1708009856444073000,35.226072998046874,0.00015271181473508477,-0.0009162708884105086,-0.0009162708884105086
1708009856462628400,35.24462841796875,-0.0004581354442052543,-0.00030542362947016954,0.00030542362947016954
1708009856481183700,35.26318383789062,0.00015271181473508477,0.00030542362947016954,0.0009162708884105086
1708009856499739100,35.2817392578125,0.00015271181473508477,0.0007635590736754239,-0.00030542362947016954
1708009856518294800,35.30029467773438,-0.0004581354442052543,-0.00030542362947016954,-0.00030542362947016954
1708009856536850200,35.31885009765625,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009856555405600,35.33740551757813,0.0007635590736754239,0.0007635590736754239,0.00030542362947016954
1708009856573961000,35.3559609375,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009856592516600,35.3745166015625,-0.0010689827613532543,0.00030542362947016954,-0.00030542362947016954
1708009856611072000,35.39307202148437,-0.0004581354442052543,-0.0009162708884105086,0.0009162708884105086
1708009856629627400,35.41162744140625,0.0007635590736754239,0.00030542362947016954,0.00030542362947016954
1708009856648182800,35.43018286132813,0.0007635590736754239,-0.00030542362947016954,0.00030542362947016954
1708009856666738400,35.448738525390624,-0.0010689827613532543,0.0007635590736754239,-0.00030542362947016954
1708009856685293800,35.4672939453125,0.0007635590736754239,0.00030542362947016954,-0.00030542362947016954
1708009856703849200,35.48584912109375,0.00015271181473508477,0.00015271181473508477,0.00030542362947016954
1708009856722404900,35.50440478515625,0.00015271181473508477,0.00030542362947016954,-0.00030542362947016954
1708009856740960300,35.52296020507813,0.00015271181473508477,-0.0009162708884105086,0.00030542362947016954
1708009856759515600,35.541515625,0.00015271181473508477,0.00030542362947016954,-0.00030542362947016954
1708009856778071000,35.56007104492188,0.00015271181473508477,0.00030542362947016954,0.0009162708884105086
1708009856796626700,35.57862670898437,0.00015271181473508477,0.0009162708884105086,-0.00030542362947016954
1708009856815182000,35.59718212890625,0.00015271181473508477,-0.0009162708884105086,0.0009162708884105086
1708009856833737500,35.61573754882812,0.0007635590736754239,-0.00030542362947016954,-0.00030542362947016954
1708009856852293000,35.634293212890626,0.00015271181473508477,0.00030542362947016954,-0.00030542362947016954
1708009856870848500,35.6528486328125,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009856889404000,35.67140380859375,0.00015271181473508477,-0.0009162708884105086,-0.00030542362947016954
1708009856907959300,35.689959228515626,-0.0004581354442052543,-0.0009162708884105086,0.00030542362947016954
1708009856926515000,35.70851489257812,-0.0004581354442052543,-0.00030542362947016954,0.00030542362947016954
1708009856945070300,35.7270703125,-0.0004581354442052543,-0.0015271181473508477,-0.00030542362947016954
1708009856963625700,35.74562573242188,-0.0004581354442052543,0.00030542362947016954,-0.00030542362947016954
1708009856982181000,35.76418115234375,-0.0004581354442052543,-0.0009162708884105086,-0.0009162708884105086
1708009857000736800,35.78273681640625,-0.0004581354442052543,-0.0009162708884105086,0.00030542362947016954
1708009857019292200,35.80129223632812,0.0007635590736754239,0.00030542362947016954,-0.0009162708884105086
1708009857037847600,35.81984765625,-0.0004581354442052543,0.001374406274408102,-0.0015271181473508477
1708009857056403200,35.8384033203125,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009857074958600,35.85695849609375,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009857093514000,35.87551391601563,-0.0004581354442052543,0.00030542362947016954,-0.00030542362947016954
1708009857112069600,35.894069580078124,0.001374406274408102,-0.0009162708884105086,-0.0015271181473508477
1708009857130625000,35.912625,0.0007635590736754239,0.00030542362947016954,-0.00030542362947016954
1708009857149180400,35.93118041992187,-0.0004581354442052543,0.00030542362947016954,0.00030542362947016954
1708009857167735800,35.94973583984375,-0.0004581354442052543,-0.00030542362947016954,0.00030542362947016954
1708009857186291500,35.96829150390625,-0.0004581354442052543,-0.0015271181473508477,0.0009162708884105086
1708009857204846800,35.986846923828125,0.00015271181473508477,-0.0009162708884105086,0.0009162708884105086
1708009857223402200,36.00540234375,0.00015271181473508477,-0.0009162708884105086,0.0015271181473508477
1708009857241958000,36.0239580078125,-0.0010689827613532543,0.00030542362947016954,-0.00030542362947016954
1708009857260513300,36.04251318359375,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009857279068700,36.06106860351562,-0.0004581354442052543,-0.0009162708884105086,0.00030542362947016954
1708009857297624300,36.079624267578126,0.00015271181473508477,-0.00030542362947016954,0.00030542362947016954
1708009857316179700,36.0981796875,0.00015271181473508477,-0.00030542362947016954,-0.0015271181473508477
1708009857334735000,36.116735107421874,-0.0004581354442052543,0.0015271181473508477,-0.0009162708884105086
1708009857353290800,36.13529077148438,0.00015271181473508477,0.0009162708884105086,0.0009162708884105086
1708009857371846100,36.15384619140625,0.0007635590736754239,0.00030542362947016954,0.00030542362947016954
1708009857390401500,36.17240161132813,0.0007635590736754239,0.00030542362947016954,-0.00030542362947016954
1708009857408957200,36.19095727539062,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009857427512600,36.2095126953125,-0.0010689827613532543,-0.0015271181473508477,0.00030542362947016954
1708009857446068000,36.22806787109375,0.00015271181473508477,-0.00030542362947016954,-0.0009162708884105086
1708009857464623600,36.24662353515625,0.00015271181473508477,-0.00030542362947016954,0.00030542362947016954
1708009857483179000,36.26517895507813,-0.0010689827613532543,-0.0009162708884105086,0.0009162708884105086
1708009857501734400,36.283734375,0.00015271181473508477,-0.0015271181473508477,0.0015271181473508477
1708009857520290000,36.3022900390625,-0.0004581354442052543,-0.00030542362947016954,-0.00030542362947016954
1708009857538845400,36.32084545898437,0.0007635590736754239,0.0009162708884105086,0.00030542362947016954
1708009857557400800,36.33940087890625,0.0007635590736754239,0.00030542362947016954,0.00030542362947016954
1708009857575956500,36.35795654296875,0.0007635590736754239,-0.0015271181473508477,-0.0009162708884105086
1708009857594512000,36.376511962890625,-0.0004581354442052543,0.00030542362947016954,0.00030542362947016954
1708009857613067300,36.3950673828125,0.00015271181473508477,-0.00030542362947016954,0.0009162708884105086
1708009857631623000,36.41362280273437,0.00015271181473508477,0.00030542362947016954,-0.00030542362947016954
1708009857650178300,36.43217822265625,0.0007635590736754239,0.00030542362947016954,0.00030542362947016954
1708009857668733700,36.45073364257812,0.00015271181473508477,0.00030542362947016954,-0.0009162708884105086
1708009857687289300,36.469289306640626,-0.0004581354442052543,-0.0009162708884105086,0.00030542362947016954
1708009857705844700,36.4878447265625,-0.0010689827613532543,-0.00030542362947016954,0.00030542362947016954
1708009857724400000,36.506400146484374,-0.0010689827613532543,-0.00030542362947016954,-0.00030542362947016954
1708009857742955800,36.52495581054688,-0.0004581354442052543,-0.0009162708884105086,0.00030542362947016954
1708009857761511200,36.54351123046875,0.00015271181473508477,-0.0009162708884105086,0.0009162708884105086
1708009857780066800,36.56206689453125,0.00015271181473508477,-0.00030542362947016954,0.0009162708884105086
1708009857798622200,36.58062231445312,-0.0004581354442052543,0.00030542362947016954,0.00030542362947016954
1708009857817177600,36.599177490234375,0.00015271181473508477,-0.00030542362947016954,0.00030542362947016954
1708009857835733200,36.61773315429687,0.0007635590736754239,0.00030542362947016954,0.0015271181473508477
1708009857854288600,36.63628857421875,0.0007635590736754239,0.00030542362947016954,0.0009162708884105086
1708009857872844000,36.65484399414063,0.00015271181473508477,0.0009162708884105086,0.0009162708884105086
1708009857891399700,36.673399658203124,0.0007635590736754239,-0.00030542362947016954,-0.00030542362947016954
1708009857909955000,36.691955078125,-0.0004581354442052543,0.0009162708884105086,0.00030542362947016954
1708009857928510700,36.7105107421875,-0.0004581354442052543,0.00030542362947016954,-0.00030542362947016954
1708009857947066000,36.729066162109376,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009857965621500,36.74762158203125,-0.0004581354442052543,-0.0009162708884105086,0.00030542362947016954
1708009857984177200,36.76617724609375,0.00015271181473508477,0.0009162708884105086,0.0009162708884105086
1708009858002732500,36.78473266601563,0.001374406274408102,-0.0009162708884105086,0.00030542362947016954
1708009858021288000,36.80328784179687,-0.0010689827613532543,0.0015271181473508477,0.00030542362947016954
1708009858039843600,36.82184350585938,0.00015271181473508477,-0.00030542362947016954,0.00030542362947016954
1708009858058399000,36.84039892578125,-0.0004581354442052543,-0.0009162708884105086,-0.00030542362947016954
1708009858076954600,36.85895458984375,-0.0004581354442052543,0.00030542362947016954,-0.0009162708884105086
1708009858095510000,36.87751000976562,-0.0004581354442052543,0.00030542362947016954,0.00030542362947016954
1708009858114065400,36.8960654296875,0.00015271181473508477,0.0021379655227065086,-0.00030542362947016954
1708009858132621000,36.91462109375,-0.0010689827613532543,0.00030542362947016954,0.00030542362947016954
1708009858151176400,36.933176513671874,0.0007635590736754239,0.00030542362947016954,0.0009162708884105086
1708009858169731800,36.95173193359375,0.00015271181473508477,0.00030542362947016954,-0.00030542362947016954
1708009858188287500,36.97028759765625,0.0007635590736754239,-0.0009162708884105086,-0.00030542362947016954
1708009858206843000,36.9888427734375,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009858225398500,37.0073984375,0.001374406274408102,-0.00030542362947016954,-0.00030542362947016954
1708009858243954000,37.025953857421875,-0.0004581354442052543,-0.0009162708884105086,-0.00030542362947016954
1708009858262509600,37.04450952148437,0.0007635590736754239,-0.00030542362947016954,0.0009162708884105086
1708009858281065000,37.06306494140625,0.00015271181473508477,0.00030542362947016954,0.0009162708884105086
1708009858299620400,37.08162036132813,-0.0004581354442052543,0.00030542362947016954,-0.00030542362947016954
1708009858318176000,37.100176025390624,0.00015271181473508477,-0.00030542362947016954,0.00030542362947016954
1708009858336731400,37.1187314453125,-0.0010689827613532543,0.00030542362947016954,0.00030542362947016954
1708009858355286800,37.13728686523437,0.00015271181473508477,0.00030542362947016954,0.00030542362947016954
1708009858373842400,37.155842529296876,0.0007635590736754239,-0.0009162708884105086,-0.0009162708884105086
1708009858392397800,37.17439770507813,-0.0004581354442052543,-0.0009162708884105086,-0.00030542362947016954
1708009858410953500,37.192953369140625,0.00015271181473508477,0.00030542362947016954,0.00030542362947016954
1708009858429508900,37.2115087890625,0.0007635590736754239,-0.00030542362947016954,0.0009162708884105086
1708009858448064500,37.230064453125,0.00015271181473508477,-0.00030542362947016954,0.00030542362947016954
1708009858466620000,37.24861987304688,0.00015271181473508477,-0.0009162708884105086,-0.0009162708884105086
1708009858485175300,37.26717529296875,-0.0004581354442052543,0.00030542362947016954,0.00030542362947016954
1708009858503731000,37.28573095703125,-0.0004581354442052543,-0.00030542362947016954,-0.00030542362947016954
1708009858522286300,37.30428637695312,0.00015271181473508477,0.0009162708884105086,0.00030542362947016954
1708009858540842000,37.322842041015626,-0.0004581354442052543,-0.00030542362947016954,0.0009162708884105086
1708009858559397400,37.3413974609375,0.00015271181473508477,-0.0015271181473508477,0.0009162708884105086
1708009858577952800,37.359952880859375,-0.0004581354442052543,-0.0009162708884105086,0.00030542362947016954
1708009858596508400,37.37850830078125,-0.0004581354442052543,0.0015271181473508477,0.0009162708884105086
1708009858615063800,37.39706372070312,0.0007635590736754239,0.00030542362947016954,-0.00030542362947016954
1708009858633619500,37.41561938476563,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009858652174800,37.4341748046875,-0.0010689827613532543,-0.0009162708884105086,0.0009162708884105086
1708009858670730500,37.45273046875,0.00015271181473508477,-0.0009162708884105086,0.00030542362947016954
1708009858689286000,37.47128588867187,0.0007635590736754239,0.0015271181473508477,0.00030542362947016954
1708009858707841300,37.48984130859375,0.00015271181473508477,0.00030542362947016954,0.0015271181473508477
1708009858726397000,37.50839697265625,0.00015271181473508477,0.0009162708884105086,-0.00030542362947016954
1708009858744952300,37.526952392578124,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009858763508000,37.54550805664063,-0.0010689827613532543,0.0015271181473508477,-0.00030542362947016954
1708009858782063400,37.5640634765625,0.0007635590736754239,-0.00030542362947016954,-0.0009162708884105086
1708009858800618800,37.58261865234375,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009858819174400,37.60117431640625,0.00015271181473508477,0.0009162708884105086,-0.00030542362947016954
1708009858837730000,37.61972998046875,-0.0004581354442052543,0.00030542362947016954,0.00030542362947016954
1708009858856285400,37.63828540039062,0.00015271181473508477,-0.00030542362947016954,0.00030542362947016954
1708009858874840800,37.6568408203125,0.0007635590736754239,-0.00030542362947016954,0.00030542362947016954
1708009858893396500,37.675396484375,-0.0004581354442052543,-0.0009162708884105086,0.00030542362947016954
1708009858911952000,37.693951904296874,0.00015271181473508477,-0.00030542362947016954,-0.0009162708884105086
1708009858930507500,37.71250756835938,0.00015271181473508477,-0.00030542362947016954,-0.0015271181473508477
1708009858949063000,37.73106298828125,-0.0010689827613532543,0.00030542362947016954,0.0009162708884105086
1708009858967618300,37.749618408203126,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009858986174000,37.76817407226562,-0.0004581354442052543,0.00030542362947016954,0.0009162708884105086
1708009859004729300,37.786729248046875,-0.0004581354442052543,0.0009162708884105086,0.0009162708884105086
1708009859023285000,37.80528491210937,0.00015271181473508477,-0.00030542362947016954,-0.00030542362947016954
1708009859041840400,37.82384033203125,0.001374406274408102,0.00030542362947016954,-0.00030542362947016954
1708009859060396000,37.84239599609375,-0.0004581354442052543,0.00030542362947016954,-0.0004581354442052543
1708009859078951400,37.860951416015624,0.001374406274408102,0.0015271181473508477,-0.0010689827613532543
1708009859097507000,37.87950708007813,0.001374406274408102,-0.00030542362947016954,-0.0004581354442052543
1708009859116062500,37.8980625,-0.0004581354442052543,-0.00030542362947016954,-0.0004581354442052543
1708009859134618000,37.9166181640625,0.00015271181473508477,0.0015271181473508477,-0.0004581354442052543
1708009859153173500,37.93517358398437,0.0007635590736754239,-0.00030542362947016954,0.00015271181473508477
1708009859171729000,37.95372900390625,-0.0004581354442052543,0.00030542362947016954,0.00015271181473508477
1708009859190284500,37.97228442382813,0.00015271181473508477,0.0009162708884105086,-0.0010689827613532543
1708009859208840000,37.99083984375,0.00015271181473508477,0.00030542362947016954,0.00015271181473508477
1708009859227395600,38.0093955078125,0.001374406274408102,0.0009162708884105086,0.0007635590736754239
1708009859245951000,38.02795092773437,0.00015271181473508477,-0.0009162708884105086,0.001985253533348441
1708009859264506600,38.04650659179688,0.00015271181473508477,-0.00030542362947016954,0.00015271181473508477
1708009859283062000,38.06506201171875,-0.0004581354442052543,0.00030542362947016954,-0.0004581354442052543
1708009859301617700,38.08361767578125,0.00015271181473508477,0.0009162708884105086,0.00015271181473508477
1708009859320173000,38.10217309570312,0.001374406274408102,-0.0009162708884105086,-0.0004581354442052543
1708009859338728400,38.120728515625,0.00015271181473508477,-0.0009162708884105086,0.001374406274408102
1708009859357284000,38.1392841796875,-0.0004581354442052543,-0.0015271181473508477,-0.0010689827613532543
1708009859375839500,38.157839599609375,-0.0010689827613532543,-0.00030542362947016954,-0.0016798300202935934
1708009859394395100,38.17639501953125,0.00259610079228878,-0.00030542362947016954,0.0007635590736754239
1708009859412950500,38.19495043945312,0.0007635590736754239,-0.00030542362947016954,0.00015271181473508477
1708009859431506200,38.21350610351563,0.00015271181473508477,0.00030542362947016954,0.00015271181473508477
1708009859450061600,38.2320615234375,-0.0010689827613532543,-0.0009162708884105086,-0.0010689827613532543
1708009859468617200,38.2506171875,0.00015271181473508477,-0.0009162708884105086,-0.0004581354442052543
1708009859487172600,38.26917260742187,0.001374406274408102,0.00030542362947016954,-0.0010689827613532543
1708009859505728300,38.287728271484376,-0.0010689827613532543,0.0009162708884105086,-0.0010689827613532543
1708009859524283600,38.30628369140625,0.0007635590736754239,-0.00030542362947016954,0.0007635590736754239
1708009859542839300,38.32483935546875,0.001374406274408102,-0.0015271181473508477,-0.0016798300202935934
1708009859561394700,38.34339477539063,0.00015271181473508477,-0.00030542362947016954,-0.0004581354442052543
1708009859579950300,38.361950439453125,-0.0016798300202935934,0.00030542362947016954,0.00015271181473508477
1708009859598505700,38.38050561523438,0.001374406274408102,-0.0009162708884105086,-0.0004581354442052543
1708009859617061400,38.39906127929687,0.00015271181473508477,0.0015271181473508477,0.001374406274408102
1708009859635616800,38.41761669921875,-0.0004581354442052543,-0.00030542362947016954,0.00259610079228878
1708009859654172200,38.43617211914062,0.0007635590736754239,-0.0021379655227065086,0.001374406274408102
1708009859672727800,38.454727783203126,-0.0016798300202935934,-0.00030542362947016954,0.00259610079228878
1708009859691283200,38.473283203125,-0.0004581354442052543,-0.00030542362947016954,0.00259610079228878
1708009859709838800,38.4918388671875,-0.0010689827613532543,-0.00030542362947016954,0.00015271181473508477
1708009859728394200,38.51039428710938,-0.0010689827613532543,-0.0009162708884105086,-0.0022906772792339325
1708009859746950000,38.528949951171874,-0.0016798300202935934,-0.00030542362947016954,-0.0010689827613532543
1708009859765505300,38.54750537109375,-0.0004581354442052543,-0.00030542362947016954,-0.0010689827613532543
1708009859784061000,38.56606103515625,0.0007635590736754239,-0.0015271181473508477,-0.0016798300202935934
1708009859802616300,38.5846162109375,-0.0016798300202935934,-0.0009162708884105086,-0.0016798300202935934
1708009859821172000,38.603171875,0.00015271181473508477,0.00030542362947016954,-0.0016798300202935934
1708009859839727400,38.621727294921875,0.00259610079228878,-0.0009162708884105086,-0.0022906772792339325
1708009859858283000,38.64028295898437,0.001374406274408102,-0.00030542362947016954,-0.0004581354442052543
1708009859876838400,38.65883837890625,0.00015271181473508477,-0.00030542362947016954,0.001374406274408102
1708009859895394000,38.67739404296875,0.00015271181473508477,0.0009162708884105086,0.00015271181473508477
1708009859913949400,38.695949462890624,0.001374406274408102,-0.00030542362947016954,0.001374406274408102
1708009859932505000,38.71450512695313,0.00015271181473508477,-0.0009162708884105086,0.0007635590736754239
1708009859951060500,38.733060546875,0.00015271181473508477,-0.00030542362947016954,0.001985253533348441
1708009859969616100,38.7516162109375,-0.0010689827613532543,0.00030542362947016954,0.006413896102458239
1708009859988171500,38.77017163085937,-0.0022906772792339325,0.00030542362947016954,0.010078979656100273
1708009860006727200,38.78872705078125,-0.0010689827613532543,-0.0009162708884105086,0.011300674639642239
1708009860025282600,38.80728247070312,-0.0029015245381742716,-0.0021379655227065086,0.008246437646448612
1708009860043838200,38.825838134765625,-0.007788302376866341,-0.0009162708884105086,0.011300674639642239
1708009860062393600,38.8443935546875,-0.0035123717971146107,-0.0009162708884105086,0.008857285603880882
1708009860080949200,38.86294921875,0.00259610079228878,-0.0009162708884105086,0.00519220158457756
1708009860099504600,38.88150463867188,0.0032069480512291193,-0.0015271181473508477,-0.0016798300202935934
1708009860118060300,38.900060302734374,0,-0.0015271181473508477,-0.008399149402976036
1708009860136615700,38.91861572265625,0.004886778071522713,-0.0021379655227065086,-0.00916270911693573
1708009860155171300,38.93717138671875,0.004275931045413017,-0.00030542362947016954,-0.0035123717971146107
1708009860173726700,38.95572680664063,0.0032069480512291193,0.0015271181473508477,0.00259610079228878
1708009860192282400,38.97428247070312,0.001985253533348441,0.0009162708884105086,0.0038177953101694584
1708009860210837800,38.992837646484375,-0.0035123717971146107,-0.00030542362947016954,0.00519220158457756
1708009860229393400,39.01139331054687,-0.007177455350756645,-0.0015271181473508477,0.007635590620338917
1708009860247948800,39.02994873046875,-0.010231691412627697,0.00015271181473508477,0.00519220158457756
1708009860266504400,39.04850439453125,-0.01038440316915512,-0.00030542362947016954,0.00030542362947016954
1708009860285060000,39.06706005859375,-0.008551862090826035,-0.00030542362947016954,-0.0010689827613532543
1708009860303615500,39.08561547851563,-0.004275931045413017,-0.0015271181473508477,-0.0035123717971146107
1708009860322171100,39.104171142578124,-0.0012216945178806782,-0.003359660040587187,-0.005955760832875967
1708009860340726500,39.1227265625,0.005497625097632408,-0.0015271181473508477,-0.006108472589403391
1708009860359282200,39.1412822265625,0.011147962883114815,-0.002748812548816204,-0.0035123717971146107
1708009860377837600,39.15983764648438,0.008704573847353458,-0.003970507066696882,0.001374406274408102
1708009860396393200,39.17839331054687,0.00259610079228878,-0.002748812548816204,0.005803049076348543
1708009860414948600,39.196948486328125,0.00015271181473508477,-0.0009162708884105086,0.007024743594229221
1708009860433504300,39.21550415039062,-0.0022906772792339325,-0.0015271181473508477,0.007635590620338917
1708009860452059600,39.2340595703125,-0.007177455350756645,-0.0021379655227065086,0.004581354558467865
1708009860470615300,39.252615234375,-0.012216945178806782,-0.0021379655227065086,-0.0016798300202935934
1708009860489170700,39.271170654296874,-0.007330167107284069,-0.0021379655227065086,-0.0029015245381742716
1708009860507726300,39.28972631835938,0.0006108472589403391,-0.0015271181473508477,-0.0065666078589856625
1708009860526281700,39.30828173828125,0,-0.0021379655227065086,-0.007177455350756645
1708009860544837400,39.32683740234375,0.004275931045413017,-0.003970507066696882,-0.00916270911693573
1708009860563392800,39.34539282226562,0.0032069480512291193,-0.002748812548816204,0.00259610079228878
1708009860581948400,39.36394848632813,0.0050394898280501366,-0.003359660040587187,0.004581354558467865
1708009860600503800,39.38250390625,0.001985253533348441,-0.003970507066696882,0.01252236869186163
1708009860619059500,39.4010595703125,-0.0029015245381742716,-0.002748812548816204,0.01572931744158268
1708009860637614800,39.41961474609375,-0.005955760832875967,-0.0010689827613532543,0.01511846948415041
1708009860656170500,39.43817041015625,0.00015271181473508477,-0.0021379655227065086,0.013744063675403595
1708009860674726100,39.45672607421875,0.005650337319821119,-0.007024743594229221,0.001985253533348441
1708009860693281500,39.475281494140624,0.0018325417768210173,-0.004581354558467865,-0.0035123717971146107
1708009860711837200,39.49383715820313,0.00916270911693573,-0.004581354558467865,-0.008551862090826035
1708009860730392600,39.512392578125,0.008093725889921188,-0.004581354558467865,-0.0022906772792339325
1708009860748948200,39.5309482421875,-0.0010689827613532543,0.0007635590736754239,0.010078979656100273
1708009860767503600,39.54950366210937,0.0009162708884105086,0.0007635590736754239,0.021226942539215088
1708009860786059300,39.56805932617188,0.01252236869186163,0.0032069480512291193,0.019241688773036003
1708009860804614700,39.58661474609375,0.018630841746926308,-0.0021379655227065086,0.017409147694706917
1708009860823170300,39.60517041015625,0.02214321307837963,-0.012980503961443901,0.00992626789957285
1708009860841726000,39.62372583007812,0.0018325417768210173,-0.012980503961443901,0.00015271181473508477
1708009860860281300,39.64228125,0.0029015245381742716,-0.013591351918876171,-0.018936265259981155
1708009860878913500,39.66091357421875,0.0012216945178806782,-0.0021379655227065086,-0.022754060104489326
1708009860889575000,39.67157495117188,0.0012216945178806782,-0.0021379655227065086,-0.022754060104489326
1708009860908408600,39.69040869140625,-0.021532366052269936,0.011300674639642239,0.004581354558467865
1708009860927335000,39.7093349609375,-0.016798298805952072,0.0022906772792339325,-0.009620844386518002
1708009860946261000,39.728260986328124,-0.02351761981844902,0.004734066314995289,-0.0012216945178806782
1708009860965187300,39.74718725585937,-0.014202198944985867,-0.001374406274408102,0.01695101149380207
1708009860984113700,39.76611376953125,0.013591351918876171,-0.008093725889921188,0.0050394898280501366
1708009861002965200,39.78496533203125,0.0068720318377017975,-0.006413896102458239,0.001374406274408102
1708009861021521000,39.80352099609375,-0.010537114925682545,0.001985253533348441,0.006719320081174374
1708009861040076500,39.82207666015625,0.008704573847353458,0.0036650835536420345,-0.006108472589403391
1708009861058632000,39.8406318359375,0.013438640162348747,0.0006108472589403391,-0.017867282032966614
1708009861077187600,39.8591875,-0.008399149402976036,0.006413896102458239,-0.022906772792339325
1708009861095743000,39.87774291992187,-0.020310672000050545,0.0032069480512291193,-0.024128466844558716
1708009861114298600,39.896298583984375,-0.01175880990922451,0.003359660040587187,-0.021379653364419937
1708009861132854300,39.91485424804687,-0.006413896102458239,0.005344913341104984,-0.0029015245381742716
1708009861151409700,39.93340966796875,-0.010537114925682545,0.005344913341104984,0.003970507066696882
1708009861169965300,39.95196533203125,-0.014507622458040714,0.004123218823224306,0.0036650835536420345
1708009861188520700,39.970520751953124,-0.010842538438737392,0.0050394898280501366,0.003970507066696882
1708009861207076400,39.98907641601563,0.005344913341104984,0.0050394898280501366,0.010078979656100273
1708009861225632000,40.007632080078125,0.0065666078589856625,0.0009162708884105086,0.009468132629990578
1708009861244187400,40.0261875,-0.003970507066696882,-0.0012216945178806782,-0.00259610079228878
1708009861262743000,40.04474291992187,-0.0065666078589856625,-0.0006108472589403391,0.004581354558467865
